5789,NaReO4_mp-5558,0,2.852374541814534,2.8525405249264546,3.0921199536582833,-8.70823834541734e-05,4.2840520866893606e-05,0.00011380145064265879,6.570320257414311,6.570702595840081,4.485485089086007,-0.00020106970753763775,9.86812699785844e-05,0.00016508131846126872
5790,NaSr3BiO6_mp-555812,0,4.099055026117684,4.099056417074518,3.9232075568076743,-5.278699168609347e-07,-5.536612059930945e-07,-3.5493921145268725e-07,12.648397476832498,12.648401768888814,8.781092754278607,-1.6288409108167201e-06,-1.7084247376786266e-06,-7.944402259374428e-07
5791,P4PtF12_mp-555863,0,2.158799965658427,2.1587997087686137,2.158800325572596,-4.1060534150538786e-07,-5.069105157851084e-08,-2.0619857277193177e-07,0.7483196547626476,0.7483195657151676,0.7483197795221672,-1.423309489156921e-07,-1.757138740066111e-08,-7.147602693047261e-08
5792,Al(IO3)3_mp-555903,0,4.149669123178009,4.149668876822,3.8079330000000016,0.00010498102737112336,0.0,0.0,4.73587414057881,4.735873859421199,3.4347880000000015,-2.165280633468331e-08,0.0,0.0
5793,Na2TiSiO5_mp-555976,0,3.414487,3.178533,3.191458,0.0,0.0,0.0,7.603682000000001,5.978482999999999,5.263735999999999,0.0,0.0,0.0
5794,Sm3CuGeS7_mp-555978,0,7.879544113804189,7.879543886195809,7.602610999999997,1.2952265953648578e-05,0.0,0.0,7.581612109533567,7.581611890531245,10.347707,4.351654084640711e-07,3.614007241618348e-20,0.0
5795,ZnS_mp-556005,0,5.840999871284782,5.841000128715488,-3.19,8.754223682691297e-07,0.0,5.782411586589357e-19,3.250999928945551,3.2510000722270496,11.099000000000002,4.872450127494978e-07,9.25185853854297e-18,-9.25185853854297e-18
5796,Si(Sn3O4)2_mp-556100,0,5.414785316853277,5.414785683146768,5.303336000000001,4.209841487574477e-07,0.0,0.0,9.893480665373588,9.893481334636974,9.788408999999998,7.69189966180717e-07,9.03501810404587e-21,-1.807003620809174e-20
5797,RbNaTiO3_mp-556185,0,2.959974815674956,3.2395655099640592,3.918070674361017,2.1191906229844903e-08,-1.7873690791314623e-07,0.004377365340937408,4.947927951554767,5.706892819722526,13.766102228722675,5.389538371147751e-08,-6.309742549004405e-07,-0.3975062156717966
5798,Cs5Nb2S4Br9_mp-556239,0,3.241950102848346,3.521851285178043,3.1225586119735795,1.0140985962081572e-07,8.499561621189144e-08,3.6057616448204044e-08,3.5776525751699406,2.939127171656142,8.244226253173917,8.463062650676534e-08,2.2440670610635038e-07,9.519986188255558e-08
5799,Ag2HgSI2_mp-556866,0,5.895972768250758,5.35872423174925,6.442340999999995,1.4082420385364003e-07,0.0,0.0,3.9444306003374923,3.356477399662518,10.066555999999995,8.820630359451798e-08,0.0,0.0
5800,Te2SO7_mp-557480,0,3.963246,4.361632,4.306042,0.0,0.0,0.0,9.787831,39.96776,15.397932000000003,0.0,0.0,0.0
5801,ZrVF6_mp-557686,0,2.394999912800553,2.3950000435998184,2.3950000435997563,-2.75282120211086e-08,4.572050049667098e-08,3.805679420023109e-07,2.4719999099970646,2.4720000450015664,2.4720000450015025,-2.8413251979556878e-08,4.7190429786070354e-08,3.9280332135179687e-07
5802,SiO2_mp-557723,0,2.3058710725898854,2.3058709274101186,2.252209,1.6372891882769826e-16,0.0,0.0,3.282193103328543,3.2821928966786413,1.8078319999999999,2.443923694702349e-16,0.0,0.0
5803,BeF2_mp-558118,0,1.7432002063348742,1.743199793665174,1.749569,-1.6430255995889333e-19,0.0,0.0,1.625887692456865,1.6258873075586855,1.7472670000000006,-3.466945019214834e-17,0.0,0.0
5804,Ba2InClO3_mp-558243,0,4.196677,4.196677,4.014960999999999,0.0,0.0,0.0,24.935161999999995,24.935161999999995,10.661559999999998,0.0,0.0,0.0
5805,KLi2BO3_mp-558628,0,2.5842629999999995,2.4031799999999994,2.466116,0.0,0.0,0.0,5.843845,6.703058999999998,6.654667000000002,0.0,0.0,0.0
5806,Ba2ZnS3_mp-5587,0,5.333728999999999,5.319772999999999,5.564037,0.0,0.0,0.0,7.517478,8.494387000000003,11.161191000000002,0.0,0.0,0.0
5807,Cs3Li2F5_mp-558728,0,2.2763769999999997,2.2580780000000003,2.2816000000000005,0.0,0.0,0.0,9.185855,8.532332999999998,5.4845489999999995,0.0,0.0,0.0
5808,Li2TeS3_mp-558731,0,7.447330232703199,7.536498999999998,8.5433017672968,0.0,0.0,-0.8666130209235623,9.19626356794561,10.080246999999996,10.39715943205439,0.0,0.0,-1.585952642339253
5809,GaTeO3F_mp-558984,0,4.260885448728277,3.892084,4.363123551271725,0.0,0.0,0.3367034134027883,11.665598734862442,6.793275999999999,8.799219265137559,0.0,0.0,3.3083645863343007
5810,IOF3_mp-559377,0,2.623,2.737,2.718,0.0,0.0,0.0,2.245,5.828000000000001,3.8200000000000003,0.0,0.0,0.0
5811,Na3VSO3_mp-559500,0,3.079749666904535,3.079749333095429,3.5968349999999996,-2.890871035887699e-07,7.421563234707059e-17,4.149173640830554e-23,4.699988254700537,4.69998774527638,3.634833999999999,-4.4117416475586424e-07,-1.5287677755614798e-16,-1.7987037890514914e-21
5812,Ta4S9Br8_mp-559724,0,3.331730108494001,3.8823718027499967,3.882372088756054,1.5744262493733174e-07,4.7140412684498756e-08,-3.6665537395119685e-07,0.4318828973557842,0.8032720217344385,0.8032720809097773,3.2575256048161805e-08,9.753464147443935e-09,-7.586187475427941e-08
5813,Na3FeF6_mp-560311,0,2.1034235883860437,2.0979709999999994,2.106393411613956,0.0,0.0,-0.008905233503324842,15.025854398181757,4.583856999999999,4.848470601818243,0.0,0.0,1.7611164295626753
5814,CrF3_mp-560338,0,2.800483595717981,2.800484504868674,2.906031899390554,-2.639154293134808e-07,-1.6088046672635414e-08,-2.476165290132328e-07,2.584357685818254,2.5843585248056957,3.342283789574592,-2.435478901755607e-07,-1.484646117155819e-08,-2.8478858548534506e-07
5815,K6Cu(SiO4)2_mp-560675,0,2.5564274902817306,2.754913951874112,2.8122245578441576,-0.11897839855592723,0.2268051681011557,-0.08584455572543019,5.469863853662892,4.36058608784727,4.947421058489839,-0.1287739347389027,0.5137450094290354,-0.9230497845567469
5816,SiO2_mp-560836,0,1.9732990000000006,1.9732990000000006,1.9732990000000006,0.0,0.0,0.0,1.2449953333333335,1.2449953333333335,1.2449953333333335,0.0,0.0,0.0
5817,CsSbS2_mp-561639,0,4.244903350482772,5.532760999999999,5.9977566495172265,0.0,0.0,0.57886598376562,14.006847284273846,21.946042999999996,12.668659715726152,0.0,0.0,4.049135007446695
5818,TeF4_mp-561664,0,2.86,2.578,2.341,0.0,0.0,0.0,16.569,6.372,2.2559999999999993,0.0,0.0,0.0
5819,Cs4IrO4_mp-561672,0,3.7384333205299143,4.21161528073038,3.7281073995325213,-3.9945443747466796e-05,-1.5402401489070836e-05,0.4978310467388052,7.92915875300843,7.683243652615247,6.254029667717558,-8.307238364818197e-05,-2.1928166107941628e-05,0.45620393436999307
5820,Na4CoAuO5_mp-561744,0,3.497371858763996,4.848001000000044,3.768556147620474,2.3746945640423311e-07,3.035368433673014e-07,-3.2134818072546866e-05,4.018739130184821,64.62495400000029,2.7708338457046,3.1655543673480733e-06,2.2317570073926175e-07,-2.3627150042510232e-05
5821,Cs(TeO3)2_mp-561786,0,7.160997862059867,7.16099971038321,17.350587427556917,-1.435952889755459e-07,-3.5072479498410303e-07,6.79553269753246e-08,12.810550228099059,12.810553534626932,18.860268237274127,-2.568824425730833e-07,-6.27423398569249e-07,7.386814993596637e-08
5822,Cs2LiYCl6_mp-567652,0,2.87398525439685,2.873984872801641,2.8739848728016373,3.5591247408803244e-07,7.546753710840903e-08,3.559124645714786e-07,10.210390903793968,10.210389548102869,10.210389548102853,1.264448206599233e-06,2.681130837345336e-07,1.2644481728175456e-06
5823,ReNCl4_mp-568100,0,4.025424,4.739836,4.739836,-7.787901975448122e-21,-1.8e-05,-3.0909836811576918e-16,0.22025000000000006,1.7252355000000001,1.7252355000000001,0.0,0.0,-6.511488638039322e-16
5824,HfBrN_mp-568346,0,5.171301,3.28408,5.893997,0.0,0.0,0.0,9.019114,0.5065550000000001,18.568517,0.0,0.0,0.0
5825,Ag5Hg4P8Cl5_mp-568540,0,8.963905129103258,9.418632436383554,7.437229434513209,4.2547849776752855e-07,2.4609825155508247e-07,-0.338684917521598,28.954939870320317,12.766954255146562,215.67398687453317,3.5810386735946054e-06,1.0612080408423097e-05,61.39604102104879
5826,BaCl2_mp-568662,0,2.8685112897963063,2.868510855101982,2.868510855101703,-3.7566273338283436e-07,-2.1452971066260318e-07,-9.227839664766724e-07,5.2121165265629585,5.212115736718595,5.212115736718087,-6.825833142557886e-07,-3.8980284156053813e-07,-1.6767086055234648e-06
5827,BeCl2_mp-569030,0,1.944557494422745,1.9445575055772495,2.015589,9.660084288043436e-09,0.0,0.0,0.7927509977260829,0.7927510022735156,0.8726279999999997,3.9381922722903084e-09,0.0,0.0
5828,CdI2_mp-569994,0,5.136472205682561,5.136472794317416,3.7576129999999996,1.7349984457726558e-16,0.0,0.0,8.660255503766212,8.660256496223298,0.6465279999999995,2.882287093781091e-16,-7.058607893785836e-23,-7.058607893785836e-23
5829,Hg3AsSe4I_mp-570084,0,8.988162314874712,8.98816368512524,5.282865,-5.717617988109421e-16,0.0,0.0,12.8623140195664,12.862315980433593,2.730708000000001,-4.787625509069683e-16,0.0,0.0
5830,LiI_mp-570935,0,3.1381058567232785,3.1381041432766428,3.1695239999999996,-9.392942367724622e-17,0.0,0.0,1.8742820116734427,1.8742809882910731,2.046422,-5.250243611543234e-17,1.1293772630057337e-21,0.0
5831,Sr3Ga3N5_mp-570971,0,6.363751690078848,6.214921273397328,6.388976036523829,0.04515717847021611,0.08213007412498663,-0.12032740681647658,12.446849732730238,14.14399516293952,10.541863104330247,-0.40893983144686263,0.8259747410007225,-0.20426196530854313
5832,Ag3Te2Au_mp-5710,0,23.510999366152895,23.51099940699327,23.511001226853967,-1.4031897022093176e-06,4.575115610805369e-07,-4.1667095729280845e-07,18.311999504141056,18.31199953595037,18.312000953384295,-1.0929016074356923e-06,3.563417827479043e-07,-3.245322908185244e-07
5833,WCl6_mp-571518,0,3.551804465028794,3.5518052724750495,3.5383902625681567,1.0834039464017488e-07,6.342420961757966e-07,-6.520981059949735e-08,1.504853013139127,1.504853355243526,1.1732936316578066,4.590240545304658e-08,2.6872006586575736e-07,-2.1622897354578452e-08
5834,AlAgS2_mp-5782,0,5.862386,5.862386,5.521048000000002,0.0,0.0,0.0,2.570708500000001,2.570708500000001,2.6432629999999993,0.0,0.0,0.0
5835,CsK2Sb_mp-581024,0,7.640907153433002,7.640904923283763,7.640904923283243,-6.262220352366269e-07,-7.007749562859544e-07,-1.8412317932499292e-06,11.948901991690395,11.948898504168014,11.948898504167198,-9.792902280854138e-07,-1.0958765948032578e-06,-2.87933066074469e-06
5836,Li2V(PO4)2_mp-583836,0,3.267002,4.054913,4.053472,0.0,0.0,0.229746,9.123731,9.311530000000001,8.062888000000001,0.0,0.0,2.231947
5837,Al2CdS4_mp-5928,0,5.054016999999999,5.054016999999999,4.921938,0.0,0.0,0.0,3.2358949999999984,3.2358949999999984,3.115481,0.0,0.0,0.0
5838,TiCoSb_mp-5967,0,20.46137399999998,20.46137399999998,20.46137399999998,0.0,0.0,0.0,11.181458666666675,11.181458666666678,11.181458666666675,0.0,0.0,0.0
5839,BaTiO3_mp-5986,0,6.267598999999999,6.267598999999999,5.163823999999999,0.0,0.0,0.0,1.3850510000000007,1.3850510000000007,14.079252999999998,0.0,1.3552527156068805e-20,0.0
5840,RbPbIO6_mp-616564,0,3.9995817866860364,3.9995822133139876,2.4620579999999994,1.2122836912972337e-17,0.0,0.0,6.685899143413781,6.685899856586207,2.459476,-4.159833095145903e-17,0.0,0.0
5841,K2ZnCl4_mp-618177,0,2.512291,2.477879,2.481932,0.0,0.0,0.0,4.761516,8.680609,7.431813,0.0,0.0,0.0
5842,H8PtO6_mp-625113,0,4.07123259546161,4.0515753622807384,3.9592260422576535,0.021902636726729312,0.09935671060854198,0.13857467200796,4.456712606494359,7.071275836914495,4.505100556591144,-1.8857163092719438,-2.7322949911163823,0.31020159365392386
5843,H3BrO_mp-625521,0,2.5875149677174125,2.754334,2.5707360322825874,0.0,0.0,0.22513304452049943,1.9639824671901316,2.724024,1.9151855328098693,0.0,0.0,1.1380419925485055
5844,NaHO_mp-626000,0,2.333129,2.407272,2.322142,0.0,0.0,0.016091000000000057,3.239088,7.713772,4.546999,0.0,0.0,0.27365200000000006
5845,H7NO6_mp-626046,0,2.174447,2.288682,1.884472,0.0,0.0,0.0,2.042096,5.245451000000001,2.819412,0.0,0.0,0.0
5846,H3NO4_mp-626259,0,1.986832,2.472991,2.685498,0.0,0.0,0.0,1.7702319999999998,13.151087,17.419298,0.0,0.0,0.0
5847,In(HO)3_mp-626411,0,3.228754666666817,3.2287546666666675,3.233380666666552,-4.340972026284362e-14,2.844828175252445e-07,-4.934446653503954e-07,4.503586666666884,4.503586666666669,4.7802226666665675,-6.061817714453355e-14,3.9680717689449807e-07,-7.295074775370836e-07
5848,BaH4O3_mp-626726,0,2.633606914010298,2.875,2.604393085989701,0.0,0.0,0.029709225218704956,5.772543794094331,12.282,5.531456205905668,0.0,0.0,-0.7616076376359047
5849,LiAlSiO4_mp-6327,0,2.3917378634542357,2.3917371365457227,2.3636620000000006,3.869043732341183e-18,0.0,0.0,2.3282483538043155,2.328247646191841,2.9153469999999997,3.765973732877323e-18,0.0,0.0
5850,HgH12(ClO7)2_mp-634466,0,2.3879876901535644,2.3880122870601497,2.2849999954395677,-2.2318641267719426e-05,-1.145337043775697e-05,-1.790258755188569e-05,2.347488253299022,2.3475124330036596,3.012000045609047,-2.19401249095418e-05,-1.1259125276751468e-05,-2.359854555816513e-05
5851,H2O_mp-634812,0,2.246603,2.2690750000000004,2.0197730000000003,0.0,0.0,0.0,54.18084599999999,6.1732689999999995,1.607084,0.0,0.0,0.0
5852,KHO_mp-642817,0,2.4045002166764045,2.447,2.3634997833235953,0.0,0.0,-0.009987047422558848,7.464295312702094,20.342,5.062704687297904,0.0,0.0,-0.17206646097562173
5853,Li4H6Os_mp-642996,0,4.1758968011560595,4.175897198843568,4.255885000000323,2.132845325043922e-17,-8.187342615778823e-07,-4.292008123809909e-17,7.524556641702836,7.5245573582967396,5.854595000000514,3.84318181627281e-17,-1.4752788729849855e-06,-3.963733781825396e-17
5854,BaHBrO_mp-643036,0,3.138731999999999,3.075357,3.317232,0.0,0.0,0.0,5.0534659999999985,5.934058,13.869900999999999,0.0,0.0,6.776263578034403e-21
5855,Rb2H6Pt_mp-643101,0,2.6734639999999987,2.6734639999999987,2.6734639999999987,-2.3168257809460786e-17,0.0,2.3168257809460786e-17,3.091077333333335,3.0910773333333332,3.091077333333335,-2.678729789054467e-17,-1.232595164407831e-32,2.6787297890544702e-17
5856,Na3VH6O7_mp-643263,0,2.71818789765866,2.7181881023413723,2.8233029999999997,2.1772604548164765e-06,-2.0679858739897156e-17,4.283449790950957e-22,4.5859813273336165,4.585981672663348,4.797859000000001,2.990643652722724e-07,-4.168580207408104e-17,-1.0705406731823803e-21
5857,K2H6Pt_mp-643279,0,2.7378549999999993,2.7378549999999993,2.7378549999999993,1.0068475039237344e-16,-3.0855721485051035e-34,-1.0068475039237344e-16,3.2061970000000026,3.2061970000000026,3.2061970000000026,1.179080501537797e-16,-3.6133952184540883e-34,-1.179080501537797e-16
5858,MnH2SO5_mp-643427,0,2.539310307965901,2.557526000231992,2.749789691983426,1.1110262993323944e-05,1.6630515889773874e-05,0.10791368244240407,4.0854183806743185,2.961517999949684,5.673379618870112,1.0978349843351529e-05,2.9276488872772988e-05,-0.9980717846539509
5859,CsCaH3_mp-644203,0,3.4185809362740036,3.4185750317933192,3.4185750317818493,-1.6236609702502883e-05,-8.856391445272174e-06,-1.033239876919243e-05,6.041960291006185,6.041949855495522,6.04194985547525,-2.869639564245945e-05,-1.5652683505648773e-05,-1.8261361728163048e-05
5860,LiHS_mp-644271,0,3.100158,3.08785,3.078705,0.0,0.0,0.0,1.942244,2.2906790000000004,1.9822330000000004,0.0,0.0,0.0
5861,KAlH2CO5_mp-644285,0,2.209774,2.657791,2.518011,-4.53370685531261e-17,0.0,0.0,4.509690000000001,2.8172469999999996,3.143436000000001,-2.1022419497763621e-16,0.0,0.0
5862,Sr2MgSi2O7_mp-6564,0,2.871283,2.8173330000000005,2.8173330000000005,0.0,0.0,0.0,4.454954,6.629565,6.629565,0.0,0.0,0.0
5863,Ni3O4_mp-656887,0,4.679569327059659,5.707686330086586,7.932581993728333,-0.00016048861931938774,-3.8137916260990686e-16,1.1995799915538663e-15,3.5825426850308437,3.115566162654149,5.881553995349921,-8.760343209535115e-05,-2.827707471999595e-16,8.8941967415447e-16
5864,Ag3SI_mp-675879,0,8.638813,8.723072,8.598372,0.0,0.0,-0.214945,8.529358,9.363768000000002,14.44478,0.0,0.0,-1.397372
5865,LiBH4_mp-675926,0,3.0700488909966754,3.070255424439081,2.9155016845642434,0.00036615580863047454,-0.006330033108669376,4.903077851761608e-05,4.628435958095601,4.45224025801495,4.164357783889453,-0.11777486303665245,-0.2049426142882315,-0.33845101174379216
5866,Ca(InTe2)2_mp-677072,0,12.807096,9.251985,9.251985,0.0,0.0,-8.869645262654209e-16,248.91627800000003,12.679327499999998,12.679327499999998,0.0,0.0,-5.893874899732253e-14
5867,RbC2N3_mp-683918,0,3.3190141804534115,2.657323,2.0487108195465873,0.0,0.0,0.26916058992517133,4.682465392703744,2.9225969999999997,6.250896607296257,0.0,0.0,-0.9788310939063818
5868,K2NaNb(OF2)2_mp-684816,0,2.633082968176332,2.6439293491820637,2.3686669222672423,0.0011153168515627236,0.008558640361033997,0.0023286875647492433,28.692142918950125,15.53690533716415,36.68932521686168,0.006554098107437806,0.05029437913889613,-5.35230764206173
5869,CdGeO3_mp-685935,0,3.7285540949717624,3.644112,3.691675772480517,0.0,0.0,-0.045126628827701916,503.44203381985596,2.845003,7.028581912601176,-1.3551534663036608e-20,1.6401400092579885e-22,-6.0931506470805425
5870,Ga2FeO4_mp-690544,0,4.421747157155725,4.444217842844191,4.446748999999956,4.3009028205531763e-07,1.2432056313991885e-16,-2.4192140758893996e-16,7.714722255684141,6.274020744315779,8.677727999999918,6.071699112375484e-07,5.446174219146443e-16,-4.220857405958384e-16
5871,NaP3(PbO3)4_mp-690977,0,3.863167046815141,3.86316695318486,3.7850609999999993,-7.000000000134365e-06,0.0,0.0,14.971737681423273,14.971737318558299,36.454232999999995,-3.509926656502897e-16,1.0942439680031775e-37,-9.03501810404587e-21
5872,KNaO_mp-6948,0,3.1950670000000008,3.1950670000000008,3.2956789999999994,0.0,0.0,0.0,15.916151499999998,15.916151499999998,5.876133999999997,0.0,0.0,0.0
5873,Li10Ge(PO6)2_mp-696130,0,2.5591970000000006,2.5591970000000006,2.635992,0.0,0.0,0.0,7.1933620000000005,7.1933620000000005,11.425838999999998,0.0,0.0,0.0
5874,Na4P2H4CO9_mp-696155,0,2.419188,2.38273,2.38273,0.0,0.000195,0.0,3.344843,3.505925,3.505925,0.0,0.0,-8.470329472543003e-22
5875,KP(HO2)2_mp-696752,0,2.213311,2.376562,2.376562,0.0,0.0,-2.0539648801232767e-17,2.7870029999999995,3.4024409999999996,3.4024409999999996,0.0,0.0,-7.743217731550265e-17
5876,Li10Sn(PSe6)2_mp-705516,0,5.109622000000001,5.109622000000001,5.31946,0.0,0.0,0.0,4.542078999999998,4.542078999999998,30.459630000000004,0.0,0.0,0.0
5877,H3NO4_mp-706430,0,1.790691,2.14787,2.108237,0.0,0.0,0.0,1.229198,2.209066,2.2693590000000006,0.0,0.0,0.0
5878,PH4N(OF)2_mp-706976,0,2.0240000000000005,2.0049999999999994,2.171,0.0,0.0,0.0,2.381,2.539,1.7559999999999998,0.0,0.0,0.0
5879,SbH6CN3F4_mp-722866,0,2.49581,2.325605,2.2778449999999997,0.0,0.0,0.0,4.714691999999999,5.291948,8.046463999999999,0.0,0.0,0.0
5880,K3Cu3P2_mp-7439,0,8.163663380825582,8.163663367800662,5.505820251373748,-1.299777624185428e-06,-2.936239771322846e-07,-4.2627731974266546e-07,3.9461848915423037,3.94618488524625,5.242097223305452,-6.282918068434486e-07,-1.4193315545085738e-07,-4.058591039963632e-07
5881,NbO2F_mp-752467,0,6.835290289821771,4.115995,5.174483710178232,0.0,0.0,0.10989942658187246,27.036690654430068,23.869193000000003,130.76963634556995,0.0,0.0,35.658770717914535
5882,SbO2F_mp-752753,0,3.343724342000911,4.326893780207179,5.0230788777919155,3.988578466118664e-07,-5.581557270817328e-07,0.0109492415068142,12.094689216979434,6.07294575624824,6.114641026782143,1.2242987087462964e-06,-4.416614949320774e-07,2.0006772411112705
5883,LiMn(PO3)3_mp-752899,0,2.4086330399925115,2.4086329600074947,2.364245,2.9307309479253973e-06,0.0,0.0,2.0398180338681424,2.0398179661306006,1.9399799999999998,-5.8662427804279105e-08,0.0,0.0
5884,Li2V3O6_mp-752965,0,5.822618491919287,5.462638693484411,5.167979316610497,0.4633674467871228,1.9686303180350655,-0.14690175657084859,13.829611559643705,11.458109380333749,9.837199439797999,1.0697528434942156,4.5441727433690495,-0.9570337654736187
